Channel 1,Channel 2,Channel 3,Channel 4,Class
47.36328125,-87.890625,23.92578125,7.8125,0
48.828125,-4.39453125,17.578125,22.4609375,0
65.91796875,-25.87890625,9.27734375,48.828125,0
66.40625,-86.9140625,6.34765625,54.19921875,0
43.45703125,-49.8046875,10.25390625,17.08984375,0
47.36328125,-4.39453125,10.25390625,22.94921875,0
37.59765625,-100.09765625,-1.46484375,48.33984375,0
41.9921875,-222.16796875,-2.44140625,20.01953125,0
56.640625,-255.37109375,3.90625,14.16015625,0
57.12890625,-157.71484375,20.99609375,54.6875,0
50.78125,-257.8125,12.20703125,40.52734375,0
38.57421875,-360.83984375,1.46484375,-0.48828125,0
37.59765625,-72.265625,18.5546875,15.13671875,0
46.38671875,33.203125,22.4609375,56.640625,0
60.05859375,63.96484375,31.73828125,54.19921875,0
45.41015625,22.94921875,26.3671875,51.26953125,0
33.203125,-8.7890625,21.97265625,58.59375,0
59.5703125,20.01953125,28.80859375,82.51953125,0
72.265625,45.8984375,22.94921875,116.69921875,0
41.015625,43.9453125,4.8828125,83.49609375,0
33.69140625,-108.3984375,3.41796875,29.296875,0
62.98828125,-203.61328125,15.625,46.38671875,0
81.54296875,-339.35546875,6.34765625,96.6796875,0
66.89453125,-211.42578125,20.5078125,116.2109375,0
62.01171875,19.04296875,27.34375,51.26953125,0
60.546875,75.1953125,23.92578125,31.73828125,0
56.15234375,129.39453125,16.11328125,77.1484375,0
83.0078125,159.66796875,22.94921875,97.16796875,0
83.984375,196.77734375,31.73828125,88.8671875,0
60.546875,212.40234375,31.25,73.73046875,0
56.15234375,224.609375,32.71484375,96.19140625,0
58.59375,252.9296875,5.37109375,119.62890625,0
50.29296875,163.0859375,-4.8828125,98.14453125,0
57.12890625,-147.4609375,-8.7890625,60.546875,0
74.70703125,-178.22265625,20.99609375,82.51953125,0
64.94140625,138.18359375,57.12890625,90.33203125,0
58.59375,221.19140625,44.43359375,86.42578125,0
60.546875,255.37109375,45.8984375,80.56640625,0
50.78125,269.53125,36.62109375,79.58984375,0
45.41015625,301.7578125,32.71484375,98.6328125,0
48.828125,319.3359375,38.0859375,109.86328125,0
64.453125,312.98828125,38.57421875,113.76953125,0
58.59375,272.94921875,28.3203125,82.03125,0
56.640625,269.04296875,35.15625,68.84765625,0
62.5,178.22265625,31.25,85.9375,0
38.0859375,-130.859375,19.53125,73.73046875,0
45.41015625,-13.671875,48.33984375,72.265625,0
59.08203125,206.54296875,30.76171875,75.68359375,0
55.6640625,288.57421875,36.62109375,95.21484375,0
61.5234375,343.75,58.59375,93.26171875,0
70.3125,311.5234375,57.6171875,62.98828125,0
64.94140625,244.62890625,60.546875,70.3125,0
43.45703125,233.88671875,70.3125,87.40234375,0
47.8515625,295.41015625,73.2421875,100.5859375,0
52.24609375,332.03125,57.6171875,87.890625,0
45.41015625,317.87109375,49.31640625,77.1484375,0
46.875,251.953125,46.875,81.0546875,0
47.36328125,200.68359375,51.26953125,80.078125,0
55.6640625,26.3671875,43.9453125,79.58984375,0
62.98828125,56.640625,49.8046875,63.4765625,0
59.5703125,401.3671875,68.359375,77.63671875,0
45.8984375,452.63671875,73.73046875,104.4921875,0
52.734375,448.2421875,75.1953125,87.890625,0
64.453125,480.95703125,69.82421875,77.1484375,0
65.4296875,426.7578125,56.640625,108.3984375,0
67.87109375,342.28515625,45.8984375,109.86328125,0
80.56640625,342.28515625,48.33984375,119.62890625,0
78.61328125,275.87890625,48.33984375,85.9375,0
78.125,91.30859375,37.59765625,44.921875,0
79.1015625,7.32421875,46.875,80.56640625,0
72.265625,-139.6484375,65.4296875,87.40234375,0
79.58984375,13.671875,97.65625,34.66796875,0
66.89453125,214.35546875,83.0078125,18.06640625,0
64.94140625,271.97265625,81.54296875,62.98828125,0
75.1953125,307.6171875,98.14453125,74.70703125,0
74.21875,242.1875,84.47265625,55.6640625,0
68.359375,242.67578125,85.9375,30.76171875,0
61.03515625,275.390625,103.515625,29.78515625,0
62.01171875,218.26171875,100.09765625,33.69140625,0
63.96484375,178.7109375,85.44921875,38.57421875,0
77.1484375,43.9453125,72.265625,22.94921875,0
69.82421875,-242.67578125,59.08203125,0.9765625,0
53.7109375,-406.73828125,72.265625,22.4609375,0
61.5234375,-62.5,115.72265625,35.64453125,0
73.73046875,146.484375,110.83984375,2.9296875,0
83.984375,168.9453125,88.37890625,-0.9765625,0
97.65625,164.55078125,86.9140625,46.38671875,0
76.171875,82.51953125,92.28515625,46.875,0
55.17578125,66.89453125,91.796875,10.7421875,0
52.734375,48.828125,87.890625,2.9296875,0
54.19921875,41.50390625,87.890625,18.5546875,0
58.59375,161.62109375,105.95703125,29.296875,0
40.52734375,67.87109375,96.6796875,25.87890625,0
36.62109375,-241.2109375,86.42578125,32.71484375,0
51.7578125,-81.54296875,129.8828125,59.5703125,0
40.0390625,141.6015625,133.30078125,59.5703125,0
25.87890625,189.94140625,135.25390625,3.90625,0
28.3203125,166.9921875,135.25390625,-40.52734375,0
7.32421875,135.25390625,127.9296875,-7.32421875,0
22.94921875,206.54296875,136.71875,19.53125,0
36.1328125,292.48046875,151.85546875,15.625,0
18.06640625,340.33203125,153.3203125,3.41796875,0
28.80859375,317.3828125,139.6484375,0.48828125,0
44.921875,280.2734375,151.3671875,31.73828125,0
51.26953125,165.0390625,149.90234375,53.7109375,0
45.8984375,64.453125,139.16015625,27.34375,0
64.453125,-113.76953125,128.41796875,7.32421875,0
55.17578125,-86.42578125,140.13671875,18.5546875,0
29.78515625,259.765625,169.43359375,51.7578125,0
30.2734375,284.66796875,153.3203125,50.78125,0
35.64453125,278.80859375,141.6015625,40.0390625,0
31.25,291.015625,140.13671875,59.5703125,0
41.50390625,152.83203125,125.0,58.10546875,0
53.22265625,74.70703125,139.16015625,41.015625,0
56.640625,167.48046875,152.83203125,9.27734375,0
65.91796875,174.8046875,142.08984375,18.06640625,0
62.5,42.96875,140.625,43.9453125,0
53.7109375,1.46484375,145.01953125,44.43359375,0
47.8515625,-201.171875,134.765625,18.06640625,0
51.7578125,-143.5546875,156.25,0.9765625,0
56.640625,91.30859375,168.9453125,5.859375,0
48.33984375,163.0859375,166.9921875,20.99609375,0
49.31640625,148.4375,157.71484375,16.11328125,0
60.05859375,148.92578125,154.296875,16.11328125,0
48.828125,138.18359375,163.57421875,32.2265625,0
48.33984375,116.69921875,171.875,32.2265625,0
61.03515625,91.30859375,166.015625,23.92578125,0
62.5,76.171875,169.921875,9.765625,0
73.2421875,-38.57421875,173.828125,25.390625,0
83.0078125,-337.40234375,147.4609375,50.29296875,0
69.82421875,-256.34765625,170.8984375,22.94921875,0
53.22265625,20.5078125,201.66015625,-11.71875,0
56.15234375,4.8828125,185.546875,-9.27734375,0
52.24609375,19.04296875,178.22265625,-7.8125,0
44.921875,25.390625,186.5234375,22.4609375,0
53.7109375,35.15625,197.75390625,21.484375,0
56.640625,5.859375,196.2890625,-6.8359375,0
64.94140625,-48.33984375,197.75390625,15.625,0
68.359375,-32.2265625,199.21875,20.01953125,0
68.359375,-21.484375,195.3125,-10.25390625,0
67.87109375,-167.48046875,178.7109375,-16.6015625,0
53.22265625,-444.82421875,172.36328125,-4.8828125,0
55.17578125,-374.0234375,189.94140625,17.08984375,0
65.4296875,-238.76953125,193.359375,11.23046875,0
64.453125,-119.62890625,205.078125,-10.7421875,0
62.5,-23.4375,200.68359375,-7.32421875,0
79.58984375,-10.7421875,190.91796875,10.25390625,0
72.75390625,-4.8828125,183.10546875,-3.90625,0
53.7109375,-15.625,187.98828125,-41.50390625,0
37.59765625,-26.85546875,181.15234375,-32.71484375,0
41.50390625,17.08984375,187.5,6.8359375,0
67.87109375,-23.92578125,190.4296875,32.71484375,0
63.96484375,-160.15625,181.640625,6.34765625,0
48.828125,-202.63671875,183.59375,-19.53125,0
48.33984375,-351.5625,174.8046875,-21.97265625,0
60.05859375,-356.93359375,177.24609375,-9.27734375,0
68.359375,-84.9609375,179.6875,-0.9765625,0
63.4765625,-83.984375,158.69140625,-16.6015625,0
64.94140625,-122.0703125,172.8515625,9.765625,0
55.17578125,-120.1171875,181.15234375,24.90234375,0
52.734375,-80.078125,175.78125,3.90625,0
56.15234375,-106.93359375,163.57421875,-13.671875,0
62.98828125,-200.68359375,148.4375,15.13671875,0
68.84765625,-167.96875,160.64453125,38.57421875,0
67.87109375,-231.4453125,150.87890625,20.99609375,0
68.359375,-398.4375,127.9296875,-2.44140625,0
72.75390625,-545.8984375,135.7421875,-6.8359375,0
75.68359375,-384.765625,166.50390625,20.99609375,0
59.08203125,-147.4609375,164.55078125,22.4609375,0
53.7109375,-154.296875,142.578125,7.8125,0
74.21875,-178.7109375,133.7890625,-12.6953125,0
70.3125,-147.94921875,151.3671875,-10.25390625,0
61.03515625,-97.65625,164.0625,31.25,0
48.33984375,-104.00390625,145.5078125,28.3203125,0
50.78125,-166.9921875,131.34765625,5.859375,0
61.5234375,-181.15234375,143.5546875,26.3671875,0
51.7578125,-289.55078125,143.5546875,41.9921875,0
61.03515625,-538.0859375,119.140625,29.296875,0
60.546875,-572.75390625,124.0234375,-7.32421875,0
52.24609375,-225.09765625,160.15625,-1.46484375,0
59.08203125,-108.88671875,153.3203125,29.296875,0
48.33984375,-88.37890625,141.6015625,39.0625,0
27.34375,-93.26171875,130.859375,26.3671875,0
44.921875,-148.92578125,117.67578125,30.76171875,0
59.5703125,-172.8515625,119.140625,37.109375,0
44.921875,-127.44140625,127.9296875,53.22265625,0
39.0625,-108.3984375,126.46484375,51.26953125,0
53.7109375,-201.66015625,109.86328125,25.87890625,0
63.96484375,-342.7734375,94.23828125,41.50390625,0
49.31640625,-581.0546875,75.1953125,54.6875,0
46.38671875,-461.9140625,98.6328125,35.15625,0
36.1328125,-229.98046875,108.88671875,18.5546875,0
25.390625,-146.97265625,103.02734375,29.78515625,0
33.203125,-131.8359375,109.86328125,47.8515625,0
52.734375,-107.421875,116.69921875,54.19921875,0
48.828125,-124.51171875,100.09765625,33.69140625,0
27.34375,-90.33203125,98.6328125,25.390625,0
25.390625,-162.59765625,99.609375,35.64453125,0
30.76171875,-239.2578125,93.26171875,60.546875,0
35.15625,-125.9765625,94.7265625,35.15625,0
52.734375,-195.80078125,80.078125,27.34375,0
67.87109375,-314.94140625,83.0078125,60.546875,0
40.0390625,-437.01171875,71.77734375,29.78515625,0
25.390625,-520.5078125,66.89453125,-4.39453125,0
39.55078125,-239.2578125,103.02734375,-0.9765625,0
59.08203125,-133.30078125,98.14453125,38.57421875,0
53.7109375,-116.2109375,89.84375,57.12890625,0
33.69140625,-82.03125,86.42578125,44.921875,0
60.05859375,-119.62890625,78.125,35.64453125,0
50.78125,-130.37109375,74.21875,27.34375,0
39.0625,-164.55078125,68.359375,42.96875,0
58.10546875,-99.609375,77.1484375,61.5234375,0
43.45703125,-231.93359375,68.84765625,42.96875,0
34.66796875,-419.43359375,65.91796875,45.8984375,0
51.26953125,-530.76171875,59.5703125,67.3828125,0
50.78125,-365.72265625,67.87109375,47.8515625,0
48.33984375,-153.3203125,76.171875,12.6953125,0
47.8515625,-80.56640625,84.9609375,27.83203125,0
41.50390625,-142.578125,80.078125,56.640625,0
41.9921875,-242.1875,70.80078125,62.5,0
28.80859375,-130.37109375,80.56640625,31.25,0
17.578125,-86.42578125,77.63671875,20.5078125,0
27.83203125,-125.0,68.359375,43.9453125,0
30.2734375,-110.3515625,67.3828125,52.734375,0
32.2265625,-238.28125,59.5703125,44.43359375,0
33.69140625,-501.953125,43.9453125,0.9765625,0
44.43359375,-500.48828125,52.734375,36.1328125,0
40.0390625,-173.33984375,80.56640625,47.8515625,0
25.390625,-90.33203125,76.171875,19.04296875,0
30.2734375,-81.0546875,74.21875,11.23046875,0
26.85546875,-20.5078125,83.0078125,33.69140625,0
26.3671875,-7.32421875,81.54296875,65.91796875,0
6.8359375,-8.30078125,74.70703125,62.5,0
-1.46484375,-117.67578125,61.5234375,47.36328125,0
12.20703125,-161.62109375,73.73046875,38.0859375,0
24.4140625,16.6015625,87.890625,59.08203125,0
46.38671875,-35.64453125,62.5,85.44921875,0
45.41015625,-267.578125,57.12890625,61.5234375,0
38.0859375,-83.0078125,94.23828125,22.4609375,0
47.36328125,180.17578125,105.46875,53.7109375,0
24.90234375,202.63671875,95.703125,98.6328125,0
-4.8828125,197.265625,93.26171875,67.3828125,0
-1.46484375,134.765625,84.9609375,0.0,0
4.8828125,68.359375,74.21875,0.48828125,0
11.23046875,25.390625,69.3359375,35.15625,0
16.11328125,15.13671875,73.2421875,37.59765625,0
16.6015625,54.6875,86.9140625,14.6484375,0
7.8125,8.7890625,85.9375,11.71875,0
4.39453125,-80.56640625,77.63671875,51.7578125,0
27.34375,-179.19921875,68.84765625,61.03515625,0
23.92578125,-415.0390625,44.43359375,5.37109375,0
16.11328125,-481.4453125,63.4765625,-36.1328125,0
18.5546875,-196.77734375,101.5625,-3.41796875,0
17.08984375,-144.04296875,88.8671875,24.90234375,0
7.8125,-219.7265625,68.84765625,-10.7421875,0
-1.953125,-280.2734375,63.4765625,-40.0390625,0
7.32421875,-290.52734375,57.6171875,-21.484375,0
14.16015625,-272.4609375,65.91796875,3.41796875,0
13.671875,-241.69921875,77.1484375,17.08984375,0
28.3203125,-247.55859375,75.1953125,17.08984375,0
43.9453125,-323.73046875,77.63671875,20.99609375,0
20.5078125,-383.30078125,66.89453125,-14.6484375,0
2.9296875,-550.29296875,63.96484375,10.7421875,0
11.71875,-425.29296875,92.7734375,-5.859375,0
-0.9765625,-192.87109375,83.0078125,-37.59765625,0
7.32421875,-115.234375,78.125,42.96875,0
18.06640625,-113.28125,72.75390625,49.8046875,0
10.7421875,-106.4453125,70.3125,10.25390625,0
19.04296875,-126.46484375,75.1953125,-0.48828125,0
25.390625,-80.56640625,82.51953125,29.296875,0
34.1796875,-43.45703125,81.0546875,59.5703125,0
31.73828125,-85.9375,63.96484375,24.90234375,0
7.32421875,-224.609375,59.08203125,-17.08984375,0
16.11328125,-502.44140625,29.78515625,23.4375,0
31.73828125,-490.234375,43.9453125,54.19921875,0
0.48828125,-140.13671875,86.9140625,24.90234375,0
1.46484375,-102.5390625,74.21875,3.41796875,0
23.4375,-87.890625,70.3125,8.7890625,0
21.97265625,-86.9140625,65.91796875,51.7578125,0
0.0,-150.87890625,61.03515625,100.5859375,0
0.0,-189.453125,58.10546875,57.6171875,0
0.0,-133.7890625,60.546875,12.20703125,0
0.0,-87.40234375,56.15234375,-1.953125,0
0.0,-33.69140625,54.19921875,7.8125,0
0.0,-162.59765625,47.36328125,31.25,0
0.0,-559.5703125,22.94921875,14.6484375,0
0.0,-464.84375,49.31640625,12.20703125,0
0.0,-172.8515625,71.77734375,52.734375,0
0.0,-104.98046875,64.94140625,56.640625,0
0.0,-132.8125,52.734375,8.30078125,0
0.0,-125.48828125,63.4765625,26.85546875,0
24.90234375,-49.8046875,71.2890625,59.08203125,0
16.11328125,-58.59375,64.453125,60.05859375,0
24.4140625,-209.47265625,48.828125,16.11328125,0
49.31640625,-229.4921875,54.6875,12.6953125,0
44.43359375,-192.3828125,47.36328125,57.12890625,0
23.92578125,-300.29296875,26.3671875,59.5703125,0
6.8359375,-411.1328125,30.2734375,31.73828125,0
6.34765625,-578.125,12.20703125,16.11328125,0
18.5546875,-477.5390625,46.38671875,37.109375,0
33.203125,-101.5625,87.890625,53.22265625,0
53.22265625,-87.40234375,62.01171875,42.96875,0
32.2265625,-190.91796875,40.0390625,21.484375,0
30.76171875,-177.734375,49.31640625,26.3671875,0
38.57421875,-71.77734375,66.89453125,80.078125,0
52.734375,-123.046875,54.6875,84.47265625,0
62.5,-223.6328125,43.9453125,-2.9296875,0
40.0390625,-168.9453125,48.33984375,-9.765625,0
50.29296875,-235.3515625,32.71484375,56.15234375,0
45.41015625,-274.4140625,21.484375,70.3125,0
50.78125,-566.89453125,2.9296875,38.0859375,0
49.8046875,-511.71875,47.8515625,45.41015625,0
38.0859375,-160.15625,72.75390625,68.359375,0
43.45703125,-53.22265625,58.10546875,74.21875,0
27.34375,-50.78125,43.9453125,-2.44140625,0
25.87890625,-123.046875,51.7578125,-31.25,0
41.015625,-135.7421875,59.5703125,38.0859375,0
42.48046875,-63.4765625,62.01171875,82.03125,0
53.22265625,-31.73828125,68.84765625,61.5234375,0
78.61328125,-174.31640625,61.03515625,11.23046875,0
64.94140625,-239.2578125,59.5703125,36.62109375,0
51.7578125,-401.3671875,30.76171875,69.82421875,0
36.1328125,-443.84765625,43.9453125,51.7578125,0
34.1796875,-132.32421875,86.42578125,-7.8125,0
57.6171875,-185.546875,78.61328125,1.46484375,0
37.109375,-188.96484375,84.47265625,62.98828125,0
20.5078125,13.671875,97.16796875,77.63671875,0
0.0,-36.62109375,84.9609375,48.33984375,0
0.0,-104.4921875,81.0546875,30.2734375,0
0.0,-113.76953125,75.1953125,31.73828125,0
0.0,-93.26171875,78.61328125,61.5234375,0
0.0,-132.32421875,63.4765625,46.875,0
0.0,-317.3828125,42.96875,28.3203125,0
0.0,-560.546875,44.43359375,46.875,0
0.0,-375.9765625,87.40234375,26.3671875,0
0.0,-91.30859375,106.93359375,42.96875,0
0.0,-152.34375,83.0078125,40.0390625,0
0.0,-209.47265625,83.0078125,35.15625,0
0.0,-121.58203125,104.4921875,67.87109375,0
53.7109375,-147.94921875,97.65625,70.3125,0
51.7578125,-226.5625,99.609375,26.85546875,0
30.2734375,-109.86328125,116.2109375,28.80859375,0
50.29296875,-17.578125,125.9765625,55.6640625,0
63.96484375,-61.03515625,123.53515625,41.50390625,0
45.41015625,-280.76171875,90.8203125,-2.9296875,0
44.43359375,-385.25390625,90.8203125,-9.27734375,0
48.828125,-458.984375,104.98046875,33.203125,0
36.62109375,-354.98046875,133.30078125,45.41015625,0
20.01953125,-30.2734375,150.390625,20.01953125,0
26.85546875,-118.1640625,124.51171875,-12.20703125,0
49.8046875,-151.85546875,135.7421875,35.15625,0
55.6640625,-131.34765625,139.16015625,68.359375,0
34.1796875,-128.41796875,125.0,24.4140625,0
31.25,-121.09375,121.58203125,-23.4375,0
33.203125,-242.1875,110.3515625,15.625,0
39.55078125,-311.03515625,123.53515625,81.0546875,0
56.640625,-293.45703125,126.953125,65.91796875,0
50.78125,-389.16015625,101.07421875,15.13671875,0
32.71484375,-577.1484375,105.46875,-2.9296875,0
38.57421875,-407.71484375,147.94921875,7.32421875,0
41.50390625,-65.91796875,163.57421875,28.80859375,0
12.6953125,-62.98828125,142.08984375,-7.8125,0
6.34765625,-128.90625,126.953125,-32.71484375,0
38.0859375,-125.48828125,127.44140625,36.1328125,0
47.8515625,-102.05078125,124.51171875,85.44921875,0
40.0390625,-63.96484375,113.28125,31.73828125,0
26.85546875,-141.11328125,98.6328125,-22.4609375,0
27.34375,-84.9609375,110.83984375,-2.44140625,0
40.0390625,-111.328125,100.5859375,36.62109375,0
33.203125,-476.5625,62.01171875,46.875,0
15.13671875,-558.59375,76.171875,2.9296875,0
11.23046875,-208.49609375,109.375,8.7890625,0
20.5078125,-73.2421875,111.328125,46.38671875,0
20.5078125,7.32421875,96.6796875,35.64453125,0
18.06640625,-57.6171875,67.87109375,1.953125,0
11.71875,-117.67578125,81.54296875,-7.32421875,0
27.34375,-61.5234375,100.09765625,22.94921875,0
28.80859375,-63.4765625,98.6328125,38.0859375,0
31.73828125,-97.16796875,77.1484375,8.7890625,0
40.0390625,-178.7109375,55.6640625,9.765625,0
25.87890625,-296.875,70.3125,22.94921875,0
39.55078125,-484.86328125,79.1015625,19.53125,0
32.2265625,-358.3984375,96.6796875,4.39453125,0
-1.46484375,-185.546875,108.3984375,-28.80859375,0
1.953125,-136.71875,98.6328125,0.0,0
12.20703125,-148.4375,85.9375,23.4375,0
7.32421875,-102.5390625,92.28515625,3.41796875,0
7.32421875,-94.23828125,85.9375,-15.625,0
-0.48828125,-104.98046875,90.8203125,-11.23046875,0
2.44140625,-90.33203125,88.8671875,21.97265625,0
17.578125,-60.05859375,93.26171875,49.8046875,0
24.4140625,-96.19140625,91.30859375,-10.25390625,0
18.06640625,-267.08984375,62.98828125,-23.4375,0
12.20703125,-327.1484375,70.80078125,15.625,0
51.7578125,-449.70703125,68.359375,20.5078125,0
49.31640625,-437.01171875,85.9375,9.27734375,0
3.41796875,-81.54296875,124.51171875,-22.4609375,0
14.16015625,-32.2265625,111.81640625,26.85546875,0
17.578125,-60.546875,102.05078125,49.31640625,0
15.13671875,-41.9921875,98.6328125,-1.46484375,0
41.9921875,-167.96875,85.44921875,14.6484375,0
39.0625,-219.23828125,85.44921875,29.78515625,0
-1.46484375,-64.453125,100.5859375,6.34765625,0
4.8828125,-43.45703125,90.33203125,2.9296875,0
36.1328125,-340.33203125,57.12890625,-26.85546875,0
33.203125,-374.51171875,82.51953125,-1.46484375,0
38.57421875,-414.55078125,75.1953125,37.109375,0
45.8984375,-348.14453125,71.77734375,46.875,0
54.6875,-113.28125,87.890625,-8.30078125,0
60.05859375,-105.95703125,81.54296875,-38.57421875,0
54.6875,-79.58984375,81.0546875,30.2734375,0
33.203125,0.0,95.703125,48.33984375,0
13.18359375,-21.97265625,87.40234375,12.20703125,0
41.9921875,-118.1640625,78.61328125,-19.04296875,0
55.17578125,-118.1640625,93.26171875,30.2734375,0
